ts,lon,lat,speed,accel_z
2022-12-14 08:05:41.800000,10.01167656853795,53.58136983588338,7.399,-609
2022-12-14 08:05:41.840000,10.01167656853795,53.58136983588338,7.399,-44
2022-12-14 08:05:41.880000,10.01167656853795,53.58136983588338,7.399,693
2022-12-14 08:05:41.920000,10.01167656853795,53.58136983588338,7.399,484
2022-12-14 08:05:41.960000,10.01167656853795,53.58136983588338,7.399,-548
2022-12-14 08:05:42,10.011605992913246,53.581455582752824,9.256,-855
2022-12-14 08:05:42.040000,10.011605992913246,53.581455582752824,9.256,-7
2022-12-14 08:05:42.080000,10.011605992913246,53.581455582752824,9.256,177
2022-12-14 08:05:42.120000,10.011605992913246,53.581455582752824,9.256,-142
2022-12-14 08:05:42.160000,10.011605992913246,53.581455582752824,9.256,-216
2022-12-14 08:05:42.200000,10.011605992913246,53.581455582752824,9.256,583
2022-12-14 08:05:42.240000,10.011605992913246,53.581455582752824,9.256,-584
2022-12-14 08:05:42.280000,10.011605992913246,53.581455582752824,9.256,656
2022-12-14 08:05:42.320000,10.011605992913246,53.581455582752824,9.256,-892
2022-12-14 08:05:42.360000,10.011605992913246,53.581455582752824,9.256,595
2022-12-14 08:05:42.400000,10.011605992913246,53.581455582752824,9.256,497
2022-12-14 08:05:42.440000,10.011605992913246,53.581455582752824,9.256,-977
2022-12-14 08:05:42.480000,10.011605992913246,53.581455582752824,9.256,509
2022-12-14 08:05:42.520000,10.011605992913246,53.581455582752824,9.256,632
2022-12-14 08:05:42.560000,10.011605992913246,53.581455582752824,9.256,-1125
2022-12-14 08:05:42.600000,10.011605992913246,53.581455582752824,9.256,619
2022-12-14 08:05:42.640000,10.011605992913246,53.581455582752824,9.256,54
2022-12-14 08:05:42.680000,10.011605992913246,53.581455582752824,9.256,-277
2022-12-14 08:05:42.720000,10.011605992913246,53.581455582752824,9.256,288
2022-12-14 08:05:42.760000,10.011605992913246,53.581455582752824,9.256,1037
2022-12-14 08:05:42.800000,10.011605992913246,53.581455582752824,9.256,-31
2022-12-14 08:05:42.840000,10.011605992913246,53.581455582752824,9.256,-1125
2022-12-14 08:05:42.880000,10.011605992913246,53.581455582752824,9.256,521
2022-12-14 08:05:42.920000,10.011605992913246,53.581455582752824,9.256,1491
2022-12-14 08:05:42.960000,10.011605992913246,53.581455582752824,9.256,-1789
2022-12-14 08:05:43,10.011537177488208,53.581538731232285,9.788,595
2022-12-14 08:05:43.040000,10.011537177488208,53.581538731232285,9.788,-413
2022-12-14 08:05:43.080000,10.011537177488208,53.581538731232285,9.788,767
2022-12-14 08:05:43.120000,10.011537177488208,53.581538731232285,9.788,-44
2022-12-14 08:05:43.160000,10.011537177488208,53.581538731232285,9.788,190
2022-12-14 08:05:43.200000,10.011537177488208,53.581538731232285,9.788,435
2022-12-14 08:05:43.240000,10.011537177488208,53.581538731232285,9.788,-7
2022-12-14 08:05:43.280000,10.011537177488208,53.581538731232285,9.788,963
2022-12-14 08:05:43.320000,10.011537177488208,53.581538731232285,9.788,-1027
2022-12-14 08:05:43.360000,10.011537177488208,53.581538731232285,9.788,583
2022-12-14 08:05:43.400000,10.011537177488208,53.581538731232285,9.788,349
2022-12-14 08:05:43.440000,10.011537177488208,53.581538731232285,9.788,-805
2022-12-14 08:05:43.480000,10.011537177488208,53.581538731232285,9.788,300
2022-12-14 08:05:43.520000,10.011537177488208,53.581538731232285,9.788,-7
2022-12-14 08:05:43.560000,10.011537177488208,53.581538731232285,9.788,-154
2022-12-14 08:05:43.600000,10.011537177488208,53.581538731232285,9.788,546
2022-12-14 08:05:43.640000,10.011537177488208,53.581538731232285,9.788,-93
2022-12-14 08:05:43.680000,10.011537177488208,53.581538731232285,9.788,-314
2022-12-14 08:05:43.720000,10.011537177488208,53.581538731232285,9.788,509
2022-12-14 08:05:43.760000,10.011537177488208,53.581538731232285,9.788,926
2022-12-14 08:05:43.800000,10.011537177488208,53.581538731232285,9.788,-1493
2022-12-14 08:05:43.840000,10.011537177488208,53.581538731232285,9.788,373
2022-12-14 08:05:43.880000,10.011537177488208,53.581538731232285,9.788,-1113
2022-12-14 08:05:43.920000,10.011537177488208,53.581538731232285,9.788,18
2022-12-14 08:05:43.960000,10.011537177488208,53.581538731232285,9.788,349
2022-12-14 08:05:44,10.011468194425106,53.58161953277886,9.788,-658
2022-12-14 08:05:44.040000,10.011468194425106,53.58161953277886,9.788,-142
2022-12-14 08:05:44.080000,10.011468194425106,53.58161953277886,9.788,-130
2022-12-14 08:05:44.120000,10.011468194425106,53.58161953277886,9.788,227
2022-12-14 08:05:44.160000,10.011468194425106,53.58161953277886,9.788,571
2022-12-14 08:05:44.200000,10.011468194425106,53.58161953277886,9.788,140
2022-12-14 08:05:44.240000,10.011468194425106,53.58161953277886,9.788,-154
2022-12-14 08:05:44.280000,10.011468194425106,53.58161953277886,9.788,-768
2022-12-14 08:05:44.320000,10.011468194425106,53.58161953277886,9.788,1147
2022-12-14 08:05:44.360000,10.011468194425106,53.58161953277886,9.788,30
2022-12-14 08:05:44.400000,10.011468194425106,53.58161953277886,9.788,-265
2022-12-14 08:05:44.440000,10.011468194425106,53.58161953277886,9.788,140
2022-12-14 08:05:44.480000,10.011468194425106,53.58161953277886,9.788,448
2022-12-14 08:05:44.520000,10.011468194425106,53.58161953277886,9.788,-69
2022-12-14 08:05:44.560000,10.011468194425106,53.58161953277886,9.788,-154
2022-12-14 08:05:44.600000,10.011468194425106,53.58161953277886,9.788,-425
2022-12-14 08:05:44.640000,10.011468194425106,53.58161953277886,9.788,55
2022-12-14 08:05:44.680000,10.011468194425106,53.58161953277886,9.788,546
2022-12-14 08:05:44.720000,10.011468194425106,53.58161953277886,9.788,-511
2022-12-14 08:05:44.760000,10.011468194425106,53.58161953277886,9.788,140
2022-12-14 08:05:44.800000,10.011468194425106,53.58161953277886,9.788,349
2022-12-14 08:05:44.840000,10.011468194425106,53.58161953277886,9.788,-351
2022-12-14 08:05:44.880000,10.011468194425106,53.58161953277886,9.788,300
2022-12-14 08:05:44.920000,10.011468194425106,53.58161953277886,9.788,-167
2022-12-14 08:05:44.960000,10.011468194425106,53.58161953277886,9.788,-277
2022-12-14 08:05:45,10.011390326544642,53.58170268125832,9.9,202
2022-12-14 08:05:45.040000,10.011390326544642,53.58170268125832,9.9,141
2022-12-14 08:05:45.080000,10.011390326544642,53.58170268125832,9.9,436
2022-12-14 08:05:45.120000,10.011390326544642,53.58170268125832,9.9,-43
2022-12-14 08:05:45.160000,10.011390326544642,53.58170268125832,9.9,485
2022-12-14 08:05:45.200000,10.011390326544642,53.58170268125832,9.9,42
2022-12-14 08:05:45.240000,10.011390326544642,53.58170268125832,9.9,-265
2022-12-14 08:05:45.280000,10.011390326544642,53.58170268125832,9.9,263
2022-12-14 08:05:45.320000,10.011390326544642,53.58170268125832,9.9,-81
2022-12-14 08:05:45.360000,10.011390326544642,53.58170268125832,9.9,288
2022-12-14 08:05:45.400000,10.011390326544642,53.58170268125832,9.9,-43
2022-12-14 08:05:45.440000,10.011390326544642,53.58170268125832,9.9,-129
2022-12-14 08:05:45.480000,10.011390326544642,53.58170268125832,9.9,91
2022-12-14 08:05:45.520000,10.011390326544642,53.58170268125832,9.9,227
2022-12-14 08:05:45.560000,10.011390326544642,53.58170268125832,9.9,-117
2022-12-14 08:05:45.600000,10.011390326544642,53.58170268125832,9.9,-32
2022-12-14 08:05:45.640000,10.011390326544642,53.58170268125832,9.9,350
2022-12-14 08:05:45.680000,10.011390326544642,53.58170268125832,9.9,-510
2022-12-14 08:05:45.720000,10.011390326544642,53.58170268125832,9.9,607
2022-12-14 08:05:45.760000,10.011390326544642,53.58170268125832,9.9,-167
2022-12-14 08:05:45.800000,10.011390326544642,53.58170268125832,9.9,190
2022-12-14 08:05:45.840000,10.011390326544642,53.58170268125832,9.9,251
2022-12-14 08:05:45.880000,10.011390326544642,53.58170268125832,9.9,-68
2022-12-14 08:05:45.920000,10.011390326544642,53.58170268125832,9.9,5
2022-12-14 08:05:45.960000,10.011390326544642,53.58170268125832,9.9,-56
2022-12-14 08:05:46,10.011295275762677,53.58181013725698,9.9,215
2022-12-14 08:05:46.040000,10.011295275762677,53.58181013725698,9.9,-277
2022-12-14 08:05:46.080000,10.011295275762677,53.58181013725698,9.9,79
2022-12-14 08:05:46.120000,10.011295275762677,53.58181013725698,9.9,141
2022-12-14 08:05:46.160000,10.011295275762677,53.58181013725698,9.9,-142
2022-12-14 08:05:46.200000,10.011295275762677,53.58181013725698,9.9,-68
2022-12-14 08:05:46.240000,10.011295275762677,53.58181013725698,9.9,165
2022-12-14 08:05:46.280000,10.011295275762677,53.58181013725698,9.9,-228
2022-12-14 08:05:46.320000,10.011295275762677,53.58181013725698,9.9,190
2022-12-14 08:05:46.360000,10.011295275762677,53.58181013725698,9.9,-130
2022-12-14 08:05:46.400000,10.011295275762677,53.58181013725698,9.9,153
2022-12-14 08:05:46.440000,10.011295275762677,53.58181013725698,9.9,362
2022-12-14 08:05:46.480000,10.011295275762677,53.58181013725698,9.9,227
2022-12-14 08:05:46.520000,10.011295275762677,53.58181013725698,9.9,-191
2022-12-14 08:05:46.560000,10.011295275762677,53.58181013725698,9.9,411
2022-12-14 08:05:46.600000,10.011295275762677,53.58181013725698,9.9,-31
2022-12-14 08:05:46.640000,10.011295275762677,53.58181013725698,9.9,202
2022-12-14 08:05:46.680000,10.011295275762677,53.58181013725698,9.9,-68
2022-12-14 08:05:46.720000,10.011295275762677,53.58181013725698,9.9,374
2022-12-14 08:05:46.760000,10.011295275762677,53.58181013725698,9.9,-31
2022-12-14 08:05:46.800000,10.011295275762677,53.58181013725698,9.9,-154
2022-12-14 08:05:46.840000,10.011295275762677,53.58181013725698,9.9,-19
2022-12-14 08:05:46.880000,10.011295275762677,53.58181013725698,9.9,-7
2022-12-14 08:05:46.920000,10.011295275762677,53.58181013725698,9.9,79
2022-12-14 08:05:46.960000,10.011295275762677,53.58181013725698,9.9,362
2022-12-14 08:05:47,10.01120449975133,53.581897392868996,9.9,141
2022-12-14 08:05:47.040000,10.01120449975133,53.581897392868996,9.9,-191
2022-12-14 08:05:47.080000,10.01120449975133,53.581897392868996,9.9,128
2022-12-14 08:05:47.120000,10.01120449975133,53.581897392868996,9.9,-31
2022-12-14 08:05:47.160000,10.01120449975133,53.581897392868996,9.9,104
2022-12-14 08:05:47.200000,10.01120449975133,53.581897392868996,9.9,55
2022-12-14 08:05:47.240000,10.01120449975133,53.581897392868996,9.9,337
2022-12-14 08:05:47.280000,10.01120449975133,53.581897392868996,9.9,-93
2022-12-14 08:05:47.320000,10.01120449975133,53.581897392868996,9.9,264
2022-12-14 08:05:47.360000,10.01120449975133,53.581897392868996,9.9,153
2022-12-14 08:05:47.400000,10.01120449975133,53.581897392868996,9.9,-302
2022-12-14 08:05:47.440000,10.01120449975133,53.581897392868996,9.9,42
2022-12-14 08:05:47.480000,10.01120449975133,53.581897392868996,9.9,42
2022-12-14 08:05:47.520000,10.01120449975133,53.581897392868996,9.9,-117
2022-12-14 08:05:47.560000,10.01120449975133,53.581897392868996,9.9,264
2022-12-14 08:05:47.600000,10.01120449975133,53.581897392868996,9.9,-412
2022-12-14 08:05:47.640000,10.01120449975133,53.581897392868996,9.9,-400
2022-12-14 08:05:47.680000,10.01120449975133,53.581897392868996,9.9,190
2022-12-14 08:05:47.720000,10.01120449975133,53.581897392868996,9.9,252
2022-12-14 08:05:47.760000,10.01120449975133,53.581897392868996,9.9,-80
2022-12-14 08:05:47.800000,10.01120449975133,53.581897392868996,9.9,-81
2022-12-14 08:05:47.840000,10.01120449975133,53.581897392868996,9.9,-265
2022-12-14 08:05:47.880000,10.01120449975133,53.581897392868996,9.9,-44
2022-12-14 08:05:47.920000,10.01120449975133,53.581897392868996,9.9,-105
2022-12-14 08:05:47.960000,10.01120449975133,53.581897392868996,9.9,1712
2022-12-14 08:05:48,10.011166948825121,53.58197878114879,9.545,-1003
2022-12-14 08:05:48.040000,10.011166948825121,53.58197878114879,9.545,-707
2022-12-14 08:05:48.080000,10.011166948825121,53.58197878114879,9.545,705
2022-12-14 08:05:48.120000,10.011166948825121,53.58197878114879,9.545,509
2022-12-14 08:05:48.160000,10.011166948825121,53.58197878114879,9.545,-547
2022-12-14 08:05:48.200000,10.011166948825121,53.58197878114879,9.545,227
2022-12-14 08:05:48.240000,10.011166948825121,53.58197878114879,9.545,104
2022-12-14 08:05:48.280000,10.011166948825121,53.58197878114879,9.545,-203
2022-12-14 08:05:48.320000,10.011166948825121,53.58197878114879,9.545,288
2022-12-14 08:05:48.360000,10.011166948825121,53.58197878114879,9.545,964
2022-12-14 08:05:48.400000,10.011166948825121,53.58197878114879,9.545,-683
2022-12-14 08:05:48.440000,10.011166948825121,53.58197878114879,9.545,-105
2022-12-14 08:05:48.480000,10.011166948825121,53.58197878114879,9.545,-351
2022-12-14 08:05:48.520000,10.011166948825121,53.58197878114879,9.545,362
2022-12-14 08:05:48.560000,10.011166948825121,53.58197878114879,9.545,-44
2022-12-14 08:05:48.600000,10.011166948825121,53.58197878114879,9.545,-31
2022-12-14 08:05:48.640000,10.011166948825121,53.58197878114879,9.545,42
2022-12-14 08:05:48.680000,10.011166948825121,53.58197878114879,9.545,-253
2022-12-14 08:05:48.720000,10.011166948825121,53.58197878114879,9.545,-179
2022-12-14 08:05:48.760000,10.011166948825121,53.58197878114879,9.545,-1052
2022-12-14 08:05:48.800000,10.011166948825121,53.58197878114879,9.545,1712
2022-12-14 08:05:48.840000,10.011166948825121,53.58197878114879,9.545,-1715
2022-12-14 08:05:48.880000,10.011166948825121,53.58197878114879,9.545,1737
2022-12-14 08:05:48.920000,10.011166948825121,53.58197878114879,9.545,91
2022-12-14 08:05:48.960000,10.011166948825121,53.58197878114879,9.545,-2624
2022-12-14 08:05:49,10.011104503646493,53.58205379918218,9.545,2646
2022-12-14 08:05:49.040000,10.011104503646493,53.58205379918218,9.545,-142
2022-12-14 08:05:49.080000,10.011104503646493,53.58205379918218,9.545,-1076
2022-12-14 08:05:49.120000,10.011104503646493,53.58205379918218,9.545,-105
2022-12-14 08:05:49.160000,10.011104503646493,53.58205379918218,9.545,104
2022-12-14 08:05:49.200000,10.011104503646493,53.58205379918218,9.545,-584
2022-12-14 08:05:49.240000,10.011104503646493,53.58205379918218,9.545,644
2022-12-14 08:05:49.280000,10.011104503646493,53.58205379918218,9.545,-44
2022-12-14 08:05:49.320000,10.011104503646493,53.58205379918218,9.545,-117
2022-12-14 08:05:49.360000,10.011104503646493,53.58205379918218,9.545,79
2022-12-14 08:05:49.400000,10.011104503646493,53.58205379918218,9.545,-326
2022-12-14 08:05:49.440000,10.011104503646493,53.58205379918218,9.545,-81
2022-12-14 08:05:49.480000,10.011104503646493,53.58205379918218,9.545,374
2022-12-14 08:05:49.520000,10.011104503646493,53.58205379918218,9.545,-424
2022-12-14 08:05:49.560000,10.011104503646493,53.58205379918218,9.545,67
2022-12-14 08:05:49.600000,10.011104503646493,53.58205379918218,9.545,-19
2022-12-14 08:05:49.640000,10.011104503646493,53.58205379918218,9.545,91
2022-12-14 08:05:49.680000,10.011104503646493,53.58205379918218,9.545,-302
2022-12-14 08:05:49.720000,10.011104503646493,53.58205379918218,9.545,42
2022-12-14 08:05:49.760000,10.011104503646493,53.58205379918218,9.545,484
2022-12-14 08:05:49.800000,10.011104503646493,53.58205379918218,9.545,460
2022-12-14 08:05:49.840000,10.011104503646493,53.58205379918218,9.545,128
2022-12-14 08:05:49.880000,10.011104503646493,53.58205379918218,9.545,-425
2022-12-14 08:05:49.920000,10.011104503646493,53.58205379918218,9.545,214
2022-12-14 08:05:49.960000,10.011104503646493,53.58205379918218,9.545,215
2022-12-14 08:05:50,10.011044824495912,53.582128984853625,9.545,-855
2022-12-14 08:05:50.040000,10.011044824495912,53.582128984853625,9.545,300
2022-12-14 08:05:50.080000,10.011044824495912,53.582128984853625,9.545,485
2022-12-14 08:05:50.120000,10.011044824495912,53.582128984853625,9.545,-130
2022-12-14 08:05:50.160000,10.011044824495912,53.582128984853625,9.545,939
2022-12-14 08:05:50.200000,10.011044824495912,53.582128984853625,9.545,-793
2022-12-14 08:05:50.240000,10.011044824495912,53.582128984853625,9.545,-474
2022-12-14 08:05:50.280000,10.011044824495912,53.582128984853625,9.545,607
2022-12-14 08:05:50.320000,10.011044824495912,53.582128984853625,9.545,-474
2022-12-14 08:05:50.360000,10.011044824495912,53.582128984853625,9.545,337
2022-12-14 08:05:50.400000,10.011044824495912,53.582128984853625,9.545,-105
2022-12-14 08:05:50.440000,10.011044824495912,53.582128984853625,9.545,-31
2022-12-14 08:05:50.480000,10.011044824495912,53.582128984853625,9.545,-7
2022-12-14 08:05:50.520000,10.011044824495912,53.582128984853625,9.545,-351
2022-12-14 08:05:50.560000,10.011044824495912,53.582128984853625,9.545,128
2022-12-14 08:05:50.600000,10.011044824495912,53.582128984853625,9.545,-68
2022-12-14 08:05:50.640000,10.011044824495912,53.582128984853625,9.545,362
2022-12-14 08:05:50.680000,10.011044824495912,53.582128984853625,9.545,18
2022-12-14 08:05:50.720000,10.011044824495912,53.582128984853625,9.545,79
2022-12-14 08:05:50.760000,10.011044824495912,53.582128984853625,9.545,-216
2022-12-14 08:05:50.800000,10.011044824495912,53.582128984853625,9.545,-191
2022-12-14 08:05:50.840000,10.011044824495912,53.582128984853625,9.545,18
2022-12-14 08:05:50.880000,10.011044824495912,53.582128984853625,9.545,730
2022-12-14 08:05:50.920000,10.011044824495912,53.582128984853625,9.545,-290
2022-12-14 08:05:50.960000,10.011044824495912,53.582128984853625,9.545,116
2022-12-14 08:05:51,10.010974500328302,53.58220844529569,9.545,227
2022-12-14 08:05:51.040000,10.010974500328302,53.58220844529569,9.545,-191
2022-12-14 08:05:51.080000,10.010974500328302,53.58220844529569,9.545,767
2022-12-14 08:05:51.120000,10.010974500328302,53.58220844529569,9.545,644
2022-12-14 08:05:51.160000,10.010974500328302,53.58220844529569,9.545,325
2022-12-14 08:05:51.200000,10.010974500328302,53.58220844529569,9.545,459
2022-12-14 08:05:51.240000,10.010974500328302,53.58220844529569,9.545,-302
2022-12-14 08:05:51.280000,10.010974500328302,53.58220844529569,9.545,1000
2022-12-14 08:05:51.320000,10.010974500328302,53.58220844529569,9.545,-1002
2022-12-14 08:05:51.360000,10.010974500328302,53.58220844529569,9.545,-191
2022-12-14 08:05:51.400000,10.010974500328302,53.58220844529569,9.545,-621
2022-12-14 08:05:51.440000,10.010974500328302,53.58220844529569,9.545,54
2022-12-14 08:05:51.480000,10.010974500328302,53.58220844529569,9.545,165
2022-12-14 08:05:51.520000,10.010974500328302,53.58220844529569,9.545,644
2022-12-14 08:05:51.560000,10.010974500328302,53.58220844529569,9.545,177
2022-12-14 08:05:51.600000,10.010974500328302,53.58220844529569,9.545,448
