ts,lon,lat,speed,accel_z
2022-12-13 07:10:36.760000,10.017149113118649,53.57016365043819,6.569,18
2022-12-13 07:10:36.800000,10.017149113118649,53.57016365043819,6.569,423
2022-12-13 07:10:36.840000,10.017149113118649,53.57016365043819,6.569,55
2022-12-13 07:10:36.880000,10.017149113118649,53.57016365043819,6.569,-44
2022-12-13 07:10:36.920000,10.017149113118649,53.57016365043819,6.569,214
2022-12-13 07:10:36.960000,10.017149113118649,53.57016365043819,6.569,79
2022-12-13 07:10:37,10.017105946317315,53.57021645642817,6.569,-154
2022-12-13 07:10:37.040000,10.017105946317315,53.57021645642817,6.569,-80
2022-12-13 07:10:37.080000,10.017105946317315,53.57021645642817,6.569,337
2022-12-13 07:10:37.120000,10.017105946317315,53.57021645642817,6.569,-191
2022-12-13 07:10:37.160000,10.017105946317315,53.57021645642817,6.569,55
2022-12-13 07:10:37.200000,10.017105946317315,53.57021645642817,6.569,-105
2022-12-13 07:10:37.240000,10.017105946317315,53.57021645642817,6.569,153
2022-12-13 07:10:37.280000,10.017105946317315,53.57021645642817,6.569,141
2022-12-13 07:10:37.320000,10.017105946317315,53.57021645642817,6.569,-56
2022-12-13 07:10:37.360000,10.017105946317315,53.57021645642817,6.569,165
2022-12-13 07:10:37.400000,10.017105946317315,53.57021645642817,6.569,178
2022-12-13 07:10:37.440000,10.017105946317315,53.57021645642817,6.569,30
2022-12-13 07:10:37.480000,10.017105946317315,53.57021645642817,6.569,-7
2022-12-13 07:10:37.520000,10.017105946317315,53.57021645642817,6.569,-7
2022-12-13 07:10:37.560000,10.017105946317315,53.57021645642817,6.569,300
2022-12-13 07:10:37.600000,10.017105946317315,53.57021645642817,6.569,-43
2022-12-13 07:10:37.640000,10.017105946317315,53.57021645642817,6.569,67
2022-12-13 07:10:37.680000,10.017105946317315,53.57021645642817,6.569,67
2022-12-13 07:10:37.720000,10.017105946317315,53.57021645642817,6.569,-228
2022-12-13 07:10:37.760000,10.017105946317315,53.57021645642817,6.569,67
2022-12-13 07:10:37.800000,10.017105946317315,53.57021645642817,6.569,-7
2022-12-13 07:10:37.840000,10.017105946317315,53.57021645642817,6.569,116
2022-12-13 07:10:37.880000,10.017105946317315,53.57021645642817,6.569,399
2022-12-13 07:10:37.920000,10.017105946317315,53.57021645642817,6.569,-253
2022-12-13 07:10:37.960000,10.017105946317315,53.57021645642817,6.569,-68
2022-12-13 07:10:38,10.01706562936306,53.57028443366289,6.569,128
2022-12-13 07:10:38.040000,10.01706562936306,53.57028443366289,6.569,153
2022-12-13 07:10:38.080000,10.01706562936306,53.57028443366289,6.569,190
2022-12-13 07:10:38.120000,10.01706562936306,53.57028443366289,6.569,-204
2022-12-13 07:10:38.160000,10.01706562936306,53.57028443366289,6.569,-56
2022-12-13 07:10:38.200000,10.01706562936306,53.57028443366289,6.569,-240
2022-12-13 07:10:38.240000,10.01706562936306,53.57028443366289,6.569,755
2022-12-13 07:10:38.280000,10.01706562936306,53.57028443366289,6.569,-302
2022-12-13 07:10:38.320000,10.01706562936306,53.57028443366289,6.569,-93
2022-12-13 07:10:38.360000,10.01706562936306,53.57028443366289,6.569,-253
2022-12-13 07:10:38.400000,10.01706562936306,53.57028443366289,6.569,55
2022-12-13 07:10:38.440000,10.01706562936306,53.57028443366289,6.569,-31
2022-12-13 07:10:38.480000,10.01706562936306,53.57028443366289,6.569,178
2022-12-13 07:10:38.520000,10.01706562936306,53.57028443366289,6.569,-56
2022-12-13 07:10:38.560000,10.01706562936306,53.57028443366289,6.569,18
2022-12-13 07:10:38.600000,10.01706562936306,53.57028443366289,6.569,-93
2022-12-13 07:10:38.640000,10.01706562936306,53.57028443366289,6.569,178
2022-12-13 07:10:38.680000,10.01706562936306,53.57028443366289,6.569,-7
2022-12-13 07:10:38.720000,10.01706562936306,53.57028443366289,6.569,54
2022-12-13 07:10:38.760000,10.01706562936306,53.57028443366289,6.569,-80
2022-12-13 07:10:38.800000,10.01706562936306,53.57028443366289,6.569,67
2022-12-13 07:10:38.840000,10.01706562936306,53.57028443366289,6.569,239
2022-12-13 07:10:38.880000,10.01706562936306,53.57028443366289,6.569,-32
2022-12-13 07:10:38.920000,10.01706562936306,53.57028443366289,6.569,-179
2022-12-13 07:10:38.960000,10.01706562936306,53.57028443366289,6.569,-118
2022-12-13 07:10:39,10.017037130892277,53.57034930959344,7.25,337
2022-12-13 07:10:39.040000,10.017037130892277,53.57034930959344,7.25,-19
2022-12-13 07:10:39.080000,10.017037130892277,53.57034930959344,7.25,42
2022-12-13 07:10:39.120000,10.017037130892277,53.57034930959344,7.25,54
2022-12-13 07:10:39.160000,10.017037130892277,53.57034930959344,7.25,436
2022-12-13 07:10:39.200000,10.017037130892277,53.57034930959344,7.25,-105
2022-12-13 07:10:39.240000,10.017037130892277,53.57034930959344,7.25,178
2022-12-13 07:10:39.280000,10.017037130892277,53.57034930959344,7.25,263
2022-12-13 07:10:39.320000,10.017037130892277,53.57034930959344,7.25,-154
2022-12-13 07:10:39.360000,10.017037130892277,53.57034930959344,7.25,423
2022-12-13 07:10:39.400000,10.017037130892277,53.57034930959344,7.25,-486
2022-12-13 07:10:39.440000,10.017037130892277,53.57034930959344,7.25,-105
2022-12-13 07:10:39.480000,10.017037130892277,53.57034930959344,7.25,251
2022-12-13 07:10:39.520000,10.017037130892277,53.57034930959344,7.25,-31
2022-12-13 07:10:39.560000,10.017037130892277,53.57034930959344,7.25,350
2022-12-13 07:10:39.600000,10.017037130892277,53.57034930959344,7.25,30
2022-12-13 07:10:39.640000,10.017037130892277,53.57034930959344,7.25,-142
2022-12-13 07:10:39.680000,10.017037130892277,53.57034930959344,7.25,55
2022-12-13 07:10:39.720000,10.017037130892277,53.57034930959344,7.25,18
2022-12-13 07:10:39.760000,10.017037130892277,53.57034930959344,7.25,-81
2022-12-13 07:10:39.800000,10.017037130892277,53.57034930959344,7.25,264
2022-12-13 07:10:39.840000,10.017037130892277,53.57034930959344,7.25,-154
2022-12-13 07:10:39.880000,10.017037130892277,53.57034930959344,7.25,-31
2022-12-13 07:10:39.920000,10.017037130892277,53.57034930959344,7.25,263
2022-12-13 07:10:39.960000,10.017037130892277,53.57034930959344,7.25,5
2022-12-13 07:10:40,10.017008297145367,53.570410162210464,7.157,128
2022-12-13 07:10:40.040000,10.017008297145367,53.570410162210464,7.157,-68
2022-12-13 07:10:40.080000,10.017008297145367,53.570410162210464,7.157,-68
2022-12-13 07:10:40.120000,10.017008297145367,53.570410162210464,7.157,18
2022-12-13 07:10:40.160000,10.017008297145367,53.570410162210464,7.157,-216
2022-12-13 07:10:40.200000,10.017008297145367,53.570410162210464,7.157,-498
2022-12-13 07:10:40.240000,10.017008297145367,53.570410162210464,7.157,423
2022-12-13 07:10:40.280000,10.017008297145367,53.570410162210464,7.157,313
2022-12-13 07:10:40.320000,10.017008297145367,53.570410162210464,7.157,325
2022-12-13 07:10:40.360000,10.017008297145367,53.570410162210464,7.157,-277
2022-12-13 07:10:40.400000,10.017008297145367,53.570410162210464,7.157,190
2022-12-13 07:10:40.440000,10.017008297145367,53.570410162210464,7.157,190
2022-12-13 07:10:40.480000,10.017008297145367,53.570410162210464,7.157,-265
2022-12-13 07:10:40.520000,10.017008297145367,53.570410162210464,7.157,570
2022-12-13 07:10:40.560000,10.017008297145367,53.570410162210464,7.157,-707
2022-12-13 07:10:40.600000,10.017008297145367,53.570410162210464,7.157,349
2022-12-13 07:10:40.640000,10.017008297145367,53.570410162210464,7.157,-56
2022-12-13 07:10:40.680000,10.017008297145367,53.570410162210464,7.157,-265
2022-12-13 07:10:40.720000,10.017008297145367,53.570410162210464,7.157,-19
2022-12-13 07:10:40.760000,10.017008297145367,53.570410162210464,7.157,6
2022-12-13 07:10:40.800000,10.017008297145367,53.570410162210464,7.157,190
2022-12-13 07:10:40.840000,10.017008297145367,53.570410162210464,7.157,-93
2022-12-13 07:10:40.880000,10.017008297145367,53.570410162210464,7.157,54
2022-12-13 07:10:40.920000,10.017008297145367,53.570410162210464,7.157,-31
2022-12-13 07:10:40.960000,10.017008297145367,53.570410162210464,7.157,264
2022-12-13 07:10:41,10.016971249133348,53.570474199950695,7.157,-228
2022-12-13 07:10:41.040000,10.016971249133348,53.570474199950695,7.157,460
2022-12-13 07:10:41.080000,10.016971249133348,53.570474199950695,7.157,-240
2022-12-13 07:10:41.120000,10.016971249133348,53.570474199950695,7.157,91
2022-12-13 07:10:41.160000,10.016971249133348,53.570474199950695,7.157,-339
2022-12-13 07:10:41.200000,10.016971249133348,53.570474199950695,7.157,325
2022-12-13 07:10:41.240000,10.016971249133348,53.570474199950695,7.157,-204
2022-12-13 07:10:41.280000,10.016971249133348,53.570474199950695,7.157,153
2022-12-13 07:10:41.320000,10.016971249133348,53.570474199950695,7.157,264
2022-12-13 07:10:41.360000,10.016971249133348,53.570474199950695,7.157,-81
2022-12-13 07:10:41.400000,10.016971249133348,53.570474199950695,7.157,239
2022-12-13 07:10:41.440000,10.016971249133348,53.570474199950695,7.157,104
2022-12-13 07:10:41.480000,10.016971249133348,53.570474199950695,7.157,18
2022-12-13 07:10:41.520000,10.016971249133348,53.570474199950695,7.157,-167
2022-12-13 07:10:41.560000,10.016971249133348,53.570474199950695,7.157,91
2022-12-13 07:10:41.600000,10.016971249133348,53.570474199950695,7.157,411
2022-12-13 07:10:41.640000,10.016971249133348,53.570474199950695,7.157,153
2022-12-13 07:10:41.680000,10.016971249133348,53.570474199950695,7.157,-93
2022-12-13 07:10:41.720000,10.016971249133348,53.570474199950695,7.157,-240
2022-12-13 07:10:41.760000,10.016971249133348,53.570474199950695,7.157,91
2022-12-13 07:10:41.800000,10.016971249133348,53.570474199950695,7.157,300
2022-12-13 07:10:41.840000,10.016971249133348,53.570474199950695,7.157,-326
2022-12-13 07:10:41.880000,10.016971249133348,53.570474199950695,7.157,-228
2022-12-13 07:10:41.920000,10.016971249133348,53.570474199950695,7.157,42
2022-12-13 07:10:41.960000,10.016971249133348,53.570474199950695,7.157,227
2022-12-13 07:10:42,10.016927998512983,53.57053983025253,6.961,153
2022-12-13 07:10:42.040000,10.016927998512983,53.57053983025253,6.961,-80
2022-12-13 07:10:42.080000,10.016927998512983,53.57053983025253,6.961,-44
2022-12-13 07:10:42.120000,10.016927998512983,53.57053983025253,6.961,546
2022-12-13 07:10:42.160000,10.016927998512983,53.57053983025253,6.961,-105
2022-12-13 07:10:42.200000,10.016927998512983,53.57053983025253,6.961,79
2022-12-13 07:10:42.240000,10.016927998512983,53.57053983025253,6.961,-117
2022-12-13 07:10:42.280000,10.016927998512983,53.57053983025253,6.961,-105
2022-12-13 07:10:42.320000,10.016927998512983,53.57053983025253,6.961,656
2022-12-13 07:10:42.360000,10.016927998512983,53.57053983025253,6.961,-56
2022-12-13 07:10:42.400000,10.016927998512983,53.57053983025253,6.961,42
2022-12-13 07:10:42.440000,10.016927998512983,53.57053983025253,6.961,-106
2022-12-13 07:10:42.480000,10.016927998512983,53.57053983025253,6.961,1061
2022-12-13 07:10:42.520000,10.016927998512983,53.57053983025253,6.961,-646
2022-12-13 07:10:42.560000,10.016927998512983,53.57053983025253,6.961,-265
2022-12-13 07:10:42.600000,10.016927998512983,53.57053983025253,6.961,-891
2022-12-13 07:10:42.640000,10.016927998512983,53.57053983025253,6.961,742
2022-12-13 07:10:42.680000,10.016927998512983,53.57053983025253,6.961,657
2022-12-13 07:10:42.720000,10.016927998512983,53.57053983025253,6.961,239
2022-12-13 07:10:42.760000,10.016927998512983,53.57053983025253,6.961,-572
2022-12-13 07:10:42.800000,10.016927998512983,53.57053983025253,6.961,264
2022-12-13 07:10:42.840000,10.016927998512983,53.57053983025253,6.961,-228
2022-12-13 07:10:42.880000,10.016927998512983,53.57053983025253,6.961,472
2022-12-13 07:10:42.920000,10.016927998512983,53.57053983025253,6.961,325
2022-12-13 07:10:42.960000,10.016927998512983,53.57053983025253,6.961,-449
2022-12-13 07:10:43,10.016875360161066,53.57061074115336,7.567,251
2022-12-13 07:10:43.040000,10.016875360161066,53.57061074115336,7.567,-302
2022-12-13 07:10:43.080000,10.016875360161066,53.57061074115336,7.567,-81
2022-12-13 07:10:43.120000,10.016875360161066,53.57061074115336,7.567,-142
2022-12-13 07:10:43.160000,10.016875360161066,53.57061074115336,7.567,104
2022-12-13 07:10:43.200000,10.016875360161066,53.57061074115336,7.567,-191
2022-12-13 07:10:43.240000,10.016875360161066,53.57061074115336,7.567,263
2022-12-13 07:10:43.280000,10.016875360161066,53.57061074115336,7.567,-277
2022-12-13 07:10:43.320000,10.016875360161066,53.57061074115336,7.567,-19
2022-12-13 07:10:43.360000,10.016875360161066,53.57061074115336,7.567,5
2022-12-13 07:10:43.400000,10.016875360161066,53.57061074115336,7.567,-68
2022-12-13 07:10:43.440000,10.016875360161066,53.57061074115336,7.567,-670
2022-12-13 07:10:43.480000,10.016875360161066,53.57061074115336,7.567,435
2022-12-13 07:10:43.520000,10.016875360161066,53.57061074115336,7.567,-19
2022-12-13 07:10:43.560000,10.016875360161066,53.57061074115336,7.567,374
2022-12-13 07:10:43.600000,10.016875360161066,53.57061074115336,7.567,-93
2022-12-13 07:10:43.640000,10.016875360161066,53.57061074115336,7.567,-7
2022-12-13 07:10:43.680000,10.016875360161066,53.57061074115336,7.567,190
2022-12-13 07:10:43.720000,10.016875360161066,53.57061074115336,7.567,423
2022-12-13 07:10:43.760000,10.016875360161066,53.57061074115336,7.567,-412
2022-12-13 07:10:43.800000,10.016875360161066,53.57061074115336,7.567,30
2022-12-13 07:10:43.840000,10.016875360161066,53.57061074115336,7.567,-351
2022-12-13 07:10:43.880000,10.016875360161066,53.57061074115336,7.567,-560
2022-12-13 07:10:43.920000,10.016875360161066,53.57061074115336,7.567,890
2022-12-13 07:10:43.960000,10.016875360161066,53.57061074115336,7.567,214
2022-12-13 07:10:44,10.016825320199132,53.57067980803549,6.83,-253
2022-12-13 07:10:44.040000,10.016825320199132,53.57067980803549,6.83,497
2022-12-13 07:10:44.080000,10.016825320199132,53.57067980803549,6.83,-266
2022-12-13 07:10:44.120000,10.016825320199132,53.57067980803549,6.83,-474
2022-12-13 07:10:44.160000,10.016825320199132,53.57067980803549,6.83,927
2022-12-13 07:10:44.200000,10.016825320199132,53.57067980803549,6.83,620
2022-12-13 07:10:44.240000,10.016825320199132,53.57067980803549,6.83,-474
2022-12-13 07:10:44.280000,10.016825320199132,53.57067980803549,6.83,-535
2022-12-13 07:10:44.320000,10.016825320199132,53.57067980803549,6.83,1528
2022-12-13 07:10:44.360000,10.016825320199132,53.57067980803549,6.83,-1174
2022-12-13 07:10:44.400000,10.016825320199132,53.57067980803549,6.83,374
2022-12-13 07:10:44.440000,10.016825320199132,53.57067980803549,6.83,-277
2022-12-13 07:10:44.480000,10.016825320199132,53.57067980803549,6.83,-302
2022-12-13 07:10:44.520000,10.016825320199132,53.57067980803549,6.83,374
2022-12-13 07:10:44.560000,10.016825320199132,53.57067980803549,6.83,435
2022-12-13 07:10:44.600000,10.016825320199132,53.57067980803549,6.83,497
2022-12-13 07:10:44.640000,10.016825320199132,53.57067980803549,6.83,484
2022-12-13 07:10:44.680000,10.016825320199132,53.57067980803549,6.83,-118
2022-12-13 07:10:44.720000,10.016825320199132,53.57067980803549,6.83,-228
2022-12-13 07:10:44.760000,10.016825320199132,53.57067980803549,6.83,5
2022-12-13 07:10:44.800000,10.016825320199132,53.57067980803549,6.83,-191
2022-12-13 07:10:44.840000,10.016825320199132,53.57067980803549,6.83,-179
2022-12-13 07:10:44.880000,10.016825320199132,53.57067980803549,6.83,-93
2022-12-13 07:10:44.920000,10.016825320199132,53.57067980803549,6.83,-437
2022-12-13 07:10:44.960000,10.016825320199132,53.57067980803549,6.83,79
2022-12-13 07:10:45,10.016772095113993,53.57074862346053,6.961,-216
2022-12-13 07:10:45.040000,10.016772095113993,53.57074862346053,6.961,595
2022-12-13 07:10:45.080000,10.016772095113993,53.57074862346053,6.961,42
2022-12-13 07:10:45.120000,10.016772095113993,53.57074862346053,6.961,165
2022-12-13 07:10:45.160000,10.016772095113993,53.57074862346053,6.961,-216
2022-12-13 07:10:45.200000,10.016772095113993,53.57074862346053,6.961,-670
2022-12-13 07:10:45.240000,10.016772095113993,53.57074862346053,6.961,521
2022-12-13 07:10:45.280000,10.016772095113993,53.57074862346053,6.961,288
2022-12-13 07:10:45.320000,10.016772095113993,53.57074862346053,6.961,-597
2022-12-13 07:10:45.360000,10.016772095113993,53.57074862346053,6.961,-671
2022-12-13 07:10:45.400000,10.016772095113993,53.57074862346053,6.961,-326
2022-12-13 07:10:45.440000,10.016772095113993,53.57074862346053,6.961,877
2022-12-13 07:10:45.480000,10.016772095113993,53.57074862346053,6.961,-142
2022-12-13 07:10:45.520000,10.016772095113993,53.57074862346053,6.961,644
2022-12-13 07:10:45.560000,10.016772095113993,53.57074862346053,6.961,-683
2022-12-13 07:10:45.600000,10.016772095113993,53.57074862346053,6.961,-81
2022-12-13 07:10:45.640000,10.016772095113993,53.57074862346053,6.961,30
2022-12-13 07:10:45.680000,10.016772095113993,53.57074862346053,6.961,1442
2022-12-13 07:10:45.720000,10.016772095113993,53.57074862346053,6.961,-708
2022-12-13 07:10:45.760000,10.016772095113993,53.57074862346053,6.961,-363
2022-12-13 07:10:45.800000,10.016772095113993,53.57074862346053,6.961,165
2022-12-13 07:10:45.840000,10.016772095113993,53.57074862346053,6.961,190
2022-12-13 07:10:45.880000,10.016772095113993,53.57074862346053,6.961,214
2022-12-13 07:10:45.920000,10.016772095113993,53.57074862346053,6.961,226
2022-12-13 07:10:45.960000,10.016772095113993,53.57074862346053,6.961,-81
2022-12-13 07:10:46,10.016713002696633,53.570813834667206,6.961,-68
2022-12-13 07:10:46.040000,10.016713002696633,53.570813834667206,6.961,-191
2022-12-13 07:10:46.080000,10.016713002696633,53.570813834667206,6.961,18
2022-12-13 07:10:46.120000,10.016713002696633,53.570813834667206,6.961,227
2022-12-13 07:10:46.160000,10.016713002696633,53.570813834667206,6.961,-265
2022-12-13 07:10:46.200000,10.016713002696633,53.570813834667206,6.961,116
2022-12-13 07:10:46.240000,10.016713002696633,53.570813834667206,6.961,30
2022-12-13 07:10:46.280000,10.016713002696633,53.570813834667206,6.961,128
2022-12-13 07:10:46.320000,10.016713002696633,53.570813834667206,6.961,153
2022-12-13 07:10:46.360000,10.016713002696633,53.570813834667206,6.961,-559
2022-12-13 07:10:46.400000,10.016713002696633,53.570813834667206,6.961,423
2022-12-13 07:10:46.440000,10.016713002696633,53.570813834667206,6.961,178
2022-12-13 07:10:46.480000,10.016713002696633,53.570813834667206,6.961,-154
2022-12-13 07:10:46.520000,10.016713002696633,53.570813834667206,6.961,472
2022-12-13 07:10:46.560000,10.016713002696633,53.570813834667206,6.961,55
2022-12-13 07:10:46.600000,10.016713002696633,53.570813834667206,6.961,-44
2022-12-13 07:10:46.640000,10.016713002696633,53.570813834667206,6.961,42
2022-12-13 07:10:46.680000,10.016713002696633,53.570813834667206,6.961,92
2022-12-13 07:10:46.720000,10.016713002696633,53.570813834667206,6.961,190
