ts,lon,lat,speed,accel_z
2022-12-09 07:46:48.240000,10.01222474500537,53.58079173602164,5.216,-7
2022-12-09 07:46:48.280000,10.01222474500537,53.58079173602164,5.216,398
2022-12-09 07:46:48.320000,10.01222474500537,53.58079173602164,5.216,-216
2022-12-09 07:46:48.360000,10.01222474500537,53.58079173602164,5.216,399
2022-12-09 07:46:48.400000,10.01222474500537,53.58079173602164,5.216,116
2022-12-09 07:46:48.440000,10.01222474500537,53.58079173602164,5.216,153
2022-12-09 07:46:48.480000,10.01222474500537,53.58079173602164,5.216,165
2022-12-09 07:46:48.520000,10.01222474500537,53.58079173602164,5.216,-191
2022-12-09 07:46:48.560000,10.01222474500537,53.58079173602164,5.216,-228
2022-12-09 07:46:48.600000,10.01222474500537,53.58079173602164,5.216,-240
2022-12-09 07:46:48.640000,10.01222474500537,53.58079173602164,5.216,92
2022-12-09 07:46:48.680000,10.01222474500537,53.58079173602164,5.216,276
2022-12-09 07:46:48.720000,10.01222474500537,53.58079173602164,5.216,-265
2022-12-09 07:46:48.760000,10.01222474500537,53.58079173602164,5.216,30
2022-12-09 07:46:48.800000,10.01222474500537,53.58079173602164,5.216,251
2022-12-09 07:46:48.840000,10.01222474500537,53.58079173602164,5.216,571
2022-12-09 07:46:48.880000,10.01222474500537,53.58079173602164,5.216,-596
2022-12-09 07:46:48.920000,10.01222474500537,53.58079173602164,5.216,497
2022-12-09 07:46:48.960000,10.01222474500537,53.58079173602164,5.216,583
2022-12-09 07:46:49,10.012156432494521,53.580851666629314,5.524,-93
2022-12-09 07:46:49.040000,10.012156432494521,53.580851666629314,5.524,251
2022-12-09 07:46:49.080000,10.012156432494521,53.580851666629314,5.524,-338
2022-12-09 07:46:49.120000,10.012156432494521,53.580851666629314,5.524,55
2022-12-09 07:46:49.160000,10.012156432494521,53.580851666629314,5.524,583
2022-12-09 07:46:49.200000,10.012156432494521,53.580851666629314,5.524,-523
2022-12-09 07:46:49.240000,10.012156432494521,53.580851666629314,5.524,-240
